13.25000000 0.10846433 0.89153567
13.30000000 0.10971462 0.89028538
13.35000000 0.11091951 0.88908049
13.40000000 0.11205378 0.88794622
13.45000000 0.11309413 0.88690587
13.50000000 0.11401959 0.88598041
13.55000000 0.11481183 0.88518817
13.60000000 0.11545546 0.88454454
13.65000000 0.11593828 0.88406172
13.70000000 0.11625138 0.88374862
13.75000000 0.11638928 0.88361072
13.80000000 0.11634996 0.88365004
13.85000000 0.11613479 0.88386521
13.90000000 0.11574845 0.88425155
13.95000000 0.11519879 0.88480121
