89.00000000 0.00717108 0.02671617 0.01645191 0.17195780 0.42219934 0.26990689 0.08559681 
90.00000000 0.00719020 0.02694929 0.01671478 0.17298337 0.42063259 0.26947589 0.08605389 
91.00000000 0.00722055 0.02716744 0.01698176 0.17389048 0.41895374 0.26925344 0.08653260 
92.00000000 0.00726264 0.02737039 0.01725309 0.17468041 0.41716821 0.26923223 0.08703303 
93.00000000 0.00731694 0.02755797 0.01752903 0.17535476 0.41528128 0.26940492 0.08755510 
94.00000000 0.00738389 0.02773002 0.01780978 0.17591548 0.41329810 0.26976413 0.08809860 
95.00000000 0.00746389 0.02788646 0.01809559 0.17636479 0.41122368 0.27030242 0.08866317 
96.00000000 0.00755730 0.02802720 0.01838665 0.17670526 0.40906291 0.27101236 0.08924832 
97.00000000 0.00766443 0.02815223 0.01868318 0.17693969 0.40682056 0.27188647 0.08985343 
98.00000000 0.00778556 0.02826158 0.01898537 0.17707118 0.40450129 0.27291727 0.09047776 
99.00000000 0.00792092 0.02835529 0.01929341 0.17710305 0.40210964 0.27409722 0.09112048 
100.00000000 0.00807070 0.02843349 0.01960745 0.17703885 0.39965006 0.27541882 0.09178063 
101.00000000 0.00823505 0.02849630 0.01992767 0.17688235 0.39712692 0.27687454 0.09245718 
102.00000000 0.00841407 0.02854392 0.02025420 0.17663749 0.39454445 0.27845686 0.09314901 
103.00000000 0.00860783 0.02857657 0.02058718 0.17630838 0.39190680 0.28015832 0.09385492 
104.00000000 0.00881632 0.02859451 0.02092673 0.17589927 0.38921805 0.28197148 0.09457364 
105.00000000 0.00903954 0.02859805 0.02127296 0.17541453 0.38648214 0.28388895 0.09530383 
106.00000000 0.00927739 0.02858751 0.02162597 0.17485862 0.38370293 0.28590346 0.09604413 
107.00000000 0.00952977 0.02856327 0.02198583 0.17423609 0.38088420 0.28800776 0.09679309 
108.00000000 0.00979652 0.02852572 0.02235261 0.17355155 0.37802962 0.29019473 0.09754926 
109.00000000 0.01007743 0.02847530 0.02272636 0.17280963 0.37514281 0.29245733 0.09831114 
110.00000000 0.01037226 0.02841247 0.02310714 0.17201500 0.37222731 0.29478861 0.09907722 
111.00000000 0.01068072 0.02833772 0.02349496 0.17117232 0.36928659 0.29718170 0.09984599 
112.00000000 0.01100250 0.02825156 0.02388985 0.17028623 0.36632408 0.29962984 0.10061593 
113.00000000 0.01133723 0.02815456 0.02429180 0.16936134 0.36334319 0.30212635 0.10138554 
114.00000000 0.01168452 0.02804726 0.02470081 0.16840219 0.36034728 0.30466462 0.10215333 
115.00000000 0.01204393 0.02793026 0.02511685 0.16741326 0.35733969 0.30723816 0.10291785 
116.00000000 0.01241499 0.02780419 0.02553990 0.16639895 0.35432376 0.30984054 0.10367766 
117.00000000 0.01279723 0.02766966 0.02596992 0.16536355 0.35130279 0.31246546 0.10443140 
118.00000000 0.01319009 0.02752733 0.02640684 0.16431123 0.34828008 0.31510670 0.10517772 
119.00000000 0.01359304 0.02737787 0.02685061 0.16324605 0.34525891 0.31775817 0.10591535 
120.00000000 0.01400548 0.02722195 0.02730115 0.16217192 0.34224254 0.32041390 0.10664305 
121.00000000 0.01442683 0.02706027 0.02775838 0.16109260 0.33923423 0.32306805 0.10735965 
122.00000000 0.01485643 0.02689352 0.02822220 0.16001170 0.33623718 0.32571491 0.10806406 
123.00000000 0.01529366 0.02672241 0.02869253 0.15893266 0.33325462 0.32834891 0.10875522 
124.00000000 0.01573783 0.02654765 0.02916925 0.15785876 0.33028971 0.33096462 0.10943218 
125.00000000 0.01618827 0.02636996 0.02965224 0.15679311 0.32734564 0.33355676 0.11009403 
126.00000000 0.01664428 0.02619005 0.03014138 0.15573863 0.32442554 0.33612017 0.11073994 
127.00000000 0.01710515 0.02600866 0.03063654 0.15469806 0.32153254 0.33864985 0.11136919 
128.00000000 0.01757015 0.02582649 0.03113760 0.15367398 0.31866975 0.34114093 0.11198109 
129.00000000 0.01803857 0.02564426 0.03164439 0.15266877 0.31584026 0.34358867 0.11257508 
130.00000000 0.01850966 0.02546270 0.03215679 0.15168461 0.31304711 0.34598848 0.11315064 
131.00000000 0.01898269 0.02528252 0.03267464 0.15072355 0.31029336 0.34833588 0.11370737 
132.00000000 0.01945693 0.02510441 0.03319778 0.14978740 0.30758199 0.35062657 0.11424491 
133.00000000 0.01993165 0.02492909 0.03372606 0.14887784 0.30491596 0.35285638 0.11476303 
134.00000000 0.02040610 0.02475724 0.03425932 0.14799635 0.30229819 0.35502128 0.11526153 
135.00000000 0.02087957 0.02458954 0.03479739 0.14714426 0.29973152 0.35711739 0.11574032 
136.00000000 0.02135134 0.02442667 0.03534011 0.14632273 0.29721876 0.35914102 0.11619936 
137.00000000 0.02182070 0.02426927 0.03588731 0.14553277 0.29476262 0.36108862 0.11663871 
138.00000000 0.02228695 0.02411800 0.03643881 0.14477524 0.29236575 0.36295679 0.11705846 
139.00000000 0.02274940 0.02397348 0.03699444 0.14405085 0.29003071 0.36474233 0.11745879 
140.00000000 0.02320739 0.02383631 0.03755404 0.14336019 0.28775996 0.36644217 0.11783993 
141.00000000 0.02366025 0.02370710 0.03811743 0.14270372 0.28555589 0.36805343 0.11820218 
142.00000000 0.02410736 0.02358640 0.03868443 0.14208177 0.28342078 0.36957338 0.11854588 
143.00000000 0.02454808 0.02347479 0.03925486 0.14149458 0.28135678 0.37099948 0.11887144 
144.00000000 0.02498182 0.02337279 0.03982856 0.14094225 0.27936596 0.37232931 0.11917930 
145.00000000 0.02540801 0.02328091 0.04040536 0.14042483 0.27745027 0.37356067 0.11946996 
146.00000000 0.02582609 0.02319965 0.04098507 0.13994225 0.27561150 0.37469148 0.11974395 
147.00000000 0.02623555 0.02312947 0.04156754 0.13949437 0.27385136 0.37571986 0.12000185 
148.00000000 0.02663588 0.02307082 0.04215260 0.13908096 0.27217139 0.37664408 0.12024427 
149.00000000 0.02702662 0.02302411 0.04274008 0.13870175 0.27057301 0.37746258 0.12047185 
150.00000000 0.02740733 0.02298975 0.04332982 0.13835640 0.26905748 0.37817399 0.12068523 
151.00000000 0.02777760 0.02296809 0.04392167 0.13804450 0.26762593 0.37877710 0.12088512 
152.00000000 0.02813705 0.02295947 0.04451547 0.13776564 0.26627931 0.37927087 0.12107219 
153.00000000 0.02848532 0.02296420 0.04511106 0.13751934 0.26501843 0.37965448 0.12124717 
154.00000000 0.02882207 0.02298255 0.04570832 0.13730509 0.26384396 0.37992723 0.12141078 
155.00000000 0.02914701 0.02301477 0.04630708 0.13712237 0.26275640 0.38008863 0.12156374 
156.00000000 0.02945988 0.02306107 0.04690723 0.13697060 0.26175610 0.38013832 0.12170680 
157.00000000 0.02976045 0.02312164 0.04750861 0.13684921 0.26084327 0.38007611 0.12184070 
158.00000000 0.03004853 0.02319664 0.04811113 0.13675761 0.26001795 0.37990197 0.12196618 
159.00000000 0.03032394 0.02328618 0.04871464 0.13669519 0.25928004 0.37961604 0.12208397 
160.00000000 0.03058656 0.02339036 0.04931906 0.13666132 0.25862927 0.37921861 0.12219482 
161.00000000 0.03083630 0.02350922 0.04992427 0.13665539 0.25806523 0.37871013 0.12229945 
162.00000000 0.03107310 0.02364280 0.05053018 0.13667676 0.25758736 0.37809123 0.12239857 
163.00000000 0.03129693 0.02379108 0.05113671 0.13672479 0.25719494 0.37736266 0.12249290 
164.00000000 0.03150780 0.02395401 0.05174377 0.13679886 0.25688711 0.37652534 0.12258310 
165.00000000 0.03170575 0.02413153 0.05235131 0.13689832 0.25666287 0.37558036 0.12266987 
166.00000000 0.03189085 0.02432351 0.05295925 0.13702254 0.25652107 0.37452893 0.12275384 
167.00000000 0.03206322 0.02452981 0.05356756 0.13717089 0.25646043 0.37337244 0.12283566 
168.00000000 0.03222298 0.02475025 0.05417618 0.13734274 0.25647953 0.37211239 0.12291593 
169.00000000 0.03237032 0.02498462 0.05478509 0.13753745 0.25657683 0.37075046 0.12299524 
170.00000000 0.03250542 0.02523267 0.05539426 0.13775440 0.25675065 0.36928845 0.12307415 
171.00000000 0.03262853 0.02549411 0.05600369 0.13799295 0.25699922 0.36772829 0.12315321 
172.00000000 0.03273990 0.02576865 0.05661336 0.13825249 0.25732063 0.36607205 0.12323292 
173.00000000 0.03283981 0.02605593 0.05722330 0.13853239 0.25771286 0.36432194 0.12331377 
174.00000000 0.03292858 0.02635557 0.05783351 0.13883203 0.25817380 0.36248029 0.12339622 
