96.00000000 0.01155032 0.01688136 0.01187512 0.08932337 0.31865323 0.48021191 0.07150468 
97.00000000 0.01166186 0.01695090 0.01217217 0.09030497 0.31942637 0.47755775 0.07192599 
98.00000000 0.01177343 0.01701922 0.01247432 0.09128452 0.32017045 0.47493552 0.07234254 
99.00000000 0.01188504 0.01708635 0.01278161 0.09226194 0.32088628 0.47234433 0.07275445 
100.00000000 0.01199670 0.01715232 0.01309406 0.09323714 0.32157461 0.46978332 0.07316184 
101.00000000 0.01210840 0.01721717 0.01341169 0.09421005 0.32223619 0.46725166 0.07356484 
102.00000000 0.01222014 0.01728093 0.01373452 0.09518057 0.32287173 0.46474854 0.07396356 
103.00000000 0.01233193 0.01734362 0.01406257 0.09614862 0.32348193 0.46227321 0.07435811 
104.00000000 0.01244377 0.01740528 0.01439585 0.09711411 0.32406745 0.45982492 0.07474861 
105.00000000 0.01255566 0.01746593 0.01473437 0.09807694 0.32462895 0.45740298 0.07513516 
106.00000000 0.01266760 0.01752560 0.01507814 0.09903703 0.32516705 0.45500671 0.07551787 
107.00000000 0.01277958 0.01758432 0.01542717 0.09999427 0.32568235 0.45263547 0.07589684 
108.00000000 0.01289160 0.01764211 0.01578145 0.10094857 0.32617545 0.45028864 0.07627217 
109.00000000 0.01300367 0.01769900 0.01614099 0.10189984 0.32664691 0.44796563 0.07664396 
110.00000000 0.01311579 0.01775501 0.01650579 0.10284798 0.32709727 0.44566587 0.07701230 
111.00000000 0.01322794 0.01781017 0.01687585 0.10379289 0.32752706 0.44338881 0.07737727 
112.00000000 0.01334014 0.01786449 0.01725115 0.10473449 0.32793680 0.44113394 0.07773898 
113.00000000 0.01345237 0.01791801 0.01763170 0.10567268 0.32832698 0.43890076 0.07809750 
114.00000000 0.01356464 0.01797074 0.01801747 0.10660736 0.32869808 0.43668880 0.07845291 
115.00000000 0.01367694 0.01802270 0.01840847 0.10753845 0.32905055 0.43449759 0.07880529 
116.00000000 0.01378928 0.01807392 0.01880467 0.10846584 0.32938484 0.43232671 0.07915473 
117.00000000 0.01390164 0.01812442 0.01920606 0.10938946 0.32970139 0.43017573 0.07950129 
118.00000000 0.01401403 0.01817421 0.01961263 0.11030921 0.33000061 0.42804426 0.07984505 
119.00000000 0.01412644 0.01822331 0.02002435 0.11122501 0.33028291 0.42593191 0.08018608 
120.00000000 0.01423888 0.01827174 0.02044120 0.11213677 0.33054867 0.42383831 0.08052443 
121.00000000 0.01435132 0.01831952 0.02086316 0.11304441 0.33079827 0.42176312 0.08086019 
122.00000000 0.01446379 0.01836667 0.02129022 0.11394785 0.33103207 0.41970600 0.08119340 
123.00000000 0.01457626 0.01841320 0.02172233 0.11484702 0.33125043 0.41766662 0.08152413 
124.00000000 0.01468875 0.01845913 0.02215947 0.11574183 0.33145369 0.41564468 0.08185244 
125.00000000 0.01480123 0.01850448 0.02260163 0.11663221 0.33164219 0.41363988 0.08217838 
126.00000000 0.01491372 0.01854926 0.02304876 0.11751809 0.33181623 0.41165193 0.08250200 
127.00000000 0.01502620 0.01859349 0.02350083 0.11839940 0.33197614 0.40968057 0.08282336 
128.00000000 0.01513868 0.01863718 0.02395782 0.11927608 0.33212221 0.40772552 0.08314251 
129.00000000 0.01525115 0.01868035 0.02441969 0.12014806 0.33225473 0.40578654 0.08345948 
130.00000000 0.01536360 0.01872300 0.02488640 0.12101528 0.33237399 0.40386338 0.08377433 
131.00000000 0.01547604 0.01876516 0.02535793 0.12187768 0.33248026 0.40195581 0.08408711 
132.00000000 0.01558846 0.01880684 0.02583422 0.12273521 0.33257381 0.40006361 0.08439785 
133.00000000 0.01570085 0.01884805 0.02631526 0.12358781 0.33265490 0.39818655 0.08470659 
134.00000000 0.01581322 0.01888880 0.02680099 0.12443542 0.33272377 0.39632444 0.08501337 
135.00000000 0.01592555 0.01892911 0.02729137 0.12527801 0.33278068 0.39447706 0.08531823 
136.00000000 0.01603785 0.01896898 0.02778637 0.12611552 0.33282585 0.39264422 0.08562120 
137.00000000 0.01615011 0.01900843 0.02828595 0.12694792 0.33285952 0.39082574 0.08592232 
138.00000000 0.01626232 0.01904748 0.02879006 0.12777516 0.33288192 0.38902143 0.08622162 
139.00000000 0.01637449 0.01908612 0.02929867 0.12859720 0.33289326 0.38723111 0.08651914 
140.00000000 0.01648661 0.01912438 0.02981172 0.12941401 0.33289376 0.38545462 0.08681489 
141.00000000 0.01659868 0.01916227 0.03032917 0.13022556 0.33288361 0.38369179 0.08710892 
142.00000000 0.01671069 0.01919978 0.03085098 0.13103181 0.33286304 0.38194245 0.08740124 
143.00000000 0.01682264 0.01923695 0.03137710 0.13183274 0.33283222 0.38020645 0.08769189 
144.00000000 0.01693452 0.01927376 0.03190750 0.13262832 0.33279136 0.37848365 0.08798089 
145.00000000 0.01704634 0.01931024 0.03244211 0.13341853 0.33274065 0.37677388 0.08826825 
146.00000000 0.01715808 0.01934640 0.03298089 0.13420335 0.33268025 0.37507700 0.08855402 
147.00000000 0.01726975 0.01938223 0.03352381 0.13498276 0.33261037 0.37339288 0.08883820 
148.00000000 0.01738135 0.01941776 0.03407080 0.13575673 0.33253116 0.37172138 0.08912082 
149.00000000 0.01749286 0.01945299 0.03462182 0.13652527 0.33244280 0.37006236 0.08940191 
150.00000000 0.01760428 0.01948793 0.03517682 0.13728835 0.33234547 0.36841569 0.08968147 
151.00000000 0.01771562 0.01952258 0.03573576 0.13804596 0.33223931 0.36678124 0.08995952 
152.00000000 0.01782686 0.01955697 0.03629858 0.13879811 0.33212450 0.36515889 0.09023609 
153.00000000 0.01793801 0.01959108 0.03686523 0.13954477 0.33200119 0.36354851 0.09051120 
154.00000000 0.01804906 0.01962494 0.03743568 0.14028595 0.33186953 0.36194999 0.09078485 
155.00000000 0.01816002 0.01965855 0.03800985 0.14102165 0.33172968 0.36036319 0.09105706 
156.00000000 0.01827086 0.01969191 0.03858771 0.14175186 0.33158178 0.35878801 0.09132786 
157.00000000 0.01838160 0.01972504 0.03916921 0.14247659 0.33142598 0.35722434 0.09159724 
158.00000000 0.01849223 0.01975794 0.03975429 0.14319584 0.33126242 0.35567204 0.09186523 
159.00000000 0.01860275 0.01979062 0.04034291 0.14390961 0.33109124 0.35413103 0.09213184 
160.00000000 0.01871314 0.01982309 0.04093501 0.14461791 0.33091258 0.35260118 0.09239709 
161.00000000 0.01882343 0.01985534 0.04153054 0.14532075 0.33072658 0.35108239 0.09266097 
162.00000000 0.01893358 0.01988740 0.04212945 0.14601814 0.33053336 0.34957456 0.09292351 
163.00000000 0.01904362 0.01991926 0.04273170 0.14671008 0.33033305 0.34807757 0.09318472 
164.00000000 0.01915352 0.01995093 0.04333722 0.14739660 0.33012580 0.34659132 0.09344460 
165.00000000 0.01926330 0.01998242 0.04394598 0.14807770 0.32991171 0.34511572 0.09370317 
166.00000000 0.01937294 0.02001373 0.04455791 0.14875339 0.32969092 0.34365066 0.09396044 
167.00000000 0.01948245 0.02004488 0.04517298 0.14942371 0.32946354 0.34219603 0.09421641 
168.00000000 0.01959182 0.02007585 0.04579112 0.15008865 0.32922970 0.34075175 0.09447110 
169.00000000 0.01970106 0.02010667 0.04641229 0.15074824 0.32898952 0.33931771 0.09472451 
